12	45	1	1	1	2.871358465287171	-1.7591177628272026	36
12	46	1	1	1	8.91155328399351	3.479158409009944	37
12	47	1	1	1	4.905871546060539	3.884261142351688	38
12	48	1	1	1	13.120657994327775	0.07197807821567981	39
12	49	1	2	1	4.001383850807315	-3.807367465121163	41
12	50	1	1	2	9.095879673477988	-4.14414849107942	42
12	51	1	1	1	3.96413880623612	-2.818762774249557	43
12	52	1	1	1	5.38852183952538	2.2076023505702524	44
12	53	1	1	1	7.100764510726263	0.9497294242797167	45
12	54	1	1	1	3.630032538412392	1.524851675151675	46
12	55	1	2	1	15.01482646209072	-1.6328357060748888	48
12	56	1	1	2	7.719509556829529	-0.4784151614243921	49
12	57	1	2	1	4.782101965109036	3.9015444006457773	51
12	58	1	2	2	6.5650298169552315	3.35128317439262	53
12	59	1	1	2	14.916157821262155	-4.20964238474844	54
12	19	1	1	1	6.034623600461487	2.0153401849288404	55
13	20	1	2	0	1.7984330641294846	-4.383702185430334	2
13	21	1	1	2	4.744507403690051	2.9584750581473855	3
13	22	1	1	1	8.397385733954218	-3.6844715327052846	4
13	23	1	2	1	1.9320784782116003	-0.7313053245167396	6
13	24	1	2	2	7.231953976751955	-1.6678510221863618	8
13	25	1	2	2	7.965810365705067	-3.023898036838719	10
13	26	1	1	2	7.703891213659427	-0.9858040165796105	11
13	27	1	2	1	3.7994028673805826	-2.1932445400349554	13
13	28	1	1	2	4.593075989931813	-2.343657853567893	14
13	29	1	1	1	5.303977828404528	-0.6185097933100003	15
13	30	1	1	1	2.899185567767072	-4.059592364727507	16
13	31	1	1	1	2.3754010951234763	-1.867595051551918	17
13	32	1	1	1	1.2862968345881274	-4.790244312564584	18
13	33	1	1	1	5.469891382961068	0.2751542488686116	19
13	34	1	1	1	3.677093849148688	-0.7149198971595228	20
13	35	1	2	1	9.405669838447128	0.6411571739544675	22
13	36	1	2	2	3.903195590588322	-4.262830947698064	24
13	37	1	2	2	7.3895641319061225	1.2180690096942781	26
13	38	1	1	2	4.1003292322568266	-0.6303060396122078	27
13	39	1	1	1	1.6714138383099528	4.256746291045561	28
13	40	1	1	1	5.192174132086693	-0.7478717864285773	29
13	41	1	1	1	3.8557298825325512	1.4983198945780174	30
13	42	1	1	1	3.8300842903565546	3.700545807372839	31
13	43	1	2	1	3.858641508750396	0.6730290910035563	33
13	44	1	2	2	5.928811910884262	-2.283506182743249	35
13	45	1	1	2	6.129376177012432	-2.511285601941975	36
13	46	1	2	1	8.633576211551228	1.3538032981504529	38
13	47	1	2	2	6.63304855917924	4.660057237136863	40
13	48	1	2	2	8.80927770351125	-2.420092906569722	42
13	49	1	1	2	7.273296366007581	3.2945766228754643	43
13	50	1	1	1	7.452751968933	4.652520993479305	44
13	51	1	2	1	10.606217126139022	-4.514606323464834	46
13	52	1	1	2	9.749087398691982	-0.2061774238550207	47
13	53	1	2	1	5.309243661865544	4.911922476041106	49
13	54	1	1	2	13.174220411498784	-4.601260304338062	50
13	55	1	1	1	7.294596058628782	2.5387430711059906	51
13	56	1	1	1	11.791056165978269	0.6483769061464795	52
13	57	1	2	1	7.329043644123313	-3.4827782913026084	54
13	58	1	1	2	6.489356780255744	-3.921813239482168	55
13	59	1	2	1	1.6755112671395425	-1.9646705203802095	57
13	19	1	1	2	16.91481015093039	2.7082386136586205	58
14	20	1	1	0	2.634366671783414	2.695417093906567	1
14	21	1	2	1	3.847235048468945	-2.1401914113335563	3
14	22	1	1	2	4.590212099338156	1.7817828857894291	4
14	23	1	1	1	4.670464366795695	-1.4274463425060357	5
14	24	1	2	1	1.9076212718272512	-4.016339028621763	7
14	25	1	1	2	2.4115515812726143	0.6722571363620418	8
14	26	1	1	1	5.150118321329938	-2.534497467157535	9
14	27	1	2	1	2.125151812853592	-2.1148966759705656	11
14	28	1	2	2	2.255618546786612	3.6654868142099417	13
14	29	1	2	2	7.8124005733908515	-1.6384634393864594	15
14	30	1	2	2	11.588364372225964	3.9179413295774346	17
14	31	1	1	2	6.848746381019738	4.586014126166564	18
14	32	1	2	1	10.64853089705385	4.4591012983743905	20
14	33	1	2	2	6.69835869306209	1.7775213267147532	22
14	34	1	1	2	7.658246803492159	0.3801637254519612	23
14	35	1	2	1	7.183305367803024	-3.61628813291593	25
14	36	1	2	2	10.891963787546144	-4.612912850683548	27
14	37	1	2	2	6.220783267201217	3.746037452523179	29
14	38	1	2	2	8.534825064728677	-0.02814026167340611	31
14	39	1	2	2	16.158641763946893	-1.4361138647713934	33
14	40	1	2	2	4.426357322129963	0.49968547755719683	35
14	41	1	1	2	27.435355697143436	-2.1989096828039734	36
14	42	1	1	1	8.829673208098384	-1.7983365307985788	37
14	43	1	2	1	10.27751499126614	4.349648776179718	39
14	44	1	2	2	16.616543728015877	-0.6004809978132286	41
14	45	1	1	2	2.6815562142291474	3.533347980707175	42
14	46	1	2	1	3.2027083339604583	-3.864444691955622	44
14	47	1	1	2	12.479591390034194	4.953118142107842	45
14	48	1	2	1	9.22858293276945	3.154021449386949	47
14	49	1	2	2	8.630436713097097	-4.182008462649478	49
14	50	1	1	2	7.6205988163135165	-4.094044159228643	50
14	51	1	1	1	5.082547590049614	2.6221210256745	51
14	52	1	1	1	6.024006841432911	4.139850049002947	52
14	53	1	1	1	16.02549897786668	2.7792743138398235	53
14	54	1	2	1	6.760732228632393	3.901765257956205	55
14	55	1	2	2	6.242042432291601	1.1901185959658989	57
14	56	1	1	2	10.481898716969003	2.2718832794336468	58
14	57	1	1	1	15.305529114951026	-1.363366435686213	59
14	58	1	2	1	3.4707006738666184	0.8902776014443052	61
14	59	1	2	2	9.791717713112842	-3.4486392814702893	63
14	19	1	2	2	8.65389172918047	-4.774747275415696	65
15	20	1	2	0	3.9132131364013527	2.507731067410659	2
15	21	1	2	2	1.983216293779746	-2.5161982646639336	4
15	22	1	1	2	8.378174102157157	-3.1829146831362265	5
15	23	1	1	1	0.7654385631454679	0.3520775267548526	6
15	24	1	2	1	2.036874680160033	-2.603543181246757	8
15	25	1	2	2	7.424207132007721	-0.9834537483599792	10
15	26	1	1	2	8.88261948048075	-1.4870360400481397	11
15	27	1	1	1	1.5561931882435809	-3.72932580793369	12
15	28	1	1	1	4.517325390607772	2.49675537612098	13
15	29	1	1	1	28.322830787044687	3.1985563657217178	14
15	30	1	2	1	4.421168625133691	4.730867455097474	16
15	31	1	2	2	5.076113179959994	3.700471199275718	18
15	32	1	2	2	6.121235457364454	1.4499042170631942	20
15	33	1	1	2	2.2689933166800786	2.043241763412076	21
15	34	1	2	1	3.950265552516723	3.952367381243331	23
15	35	1	1	2	10.549163938092315	2.8320937860317663	24
15	36	1	2	1	6.097784708380059	3.528064786146743	26
15	37	1	2	2	3.8858292220572848	0.03745264302443818	28
15	38	1	1	2	3.3900531847748763	-1.6895231220848794	29
15	39	1	2	1	23.26298983136135	4.3352660405719945	31
15	40	1	1	2	2.0201085438554744	-0.7136696308163248	32
15	41	1	1	1	6.258964195552469	0.31336998931103643	33
15	42	1	1	1	3.323706674267576	-3.7086217506442942	34
15	43	1	2	1	12.862155841266398	3.3019602487214925	36
15	44	1	1	2	8.190428380594362	-4.947006348561127	37
15	45	1	2	1	5.056255504232365	-0.07569064827898053	39
15	46	1	2	2	6.480727544535747	-2.792067329403607	41
15	47	1	1	2	4.78759840017258	4.7529358729107845	42
15	48	1	1	1	2.7926575531126785	-2.154745266119762	43
15	49	1	2	1	6.5919544390744775	3.254240769615638	45
15	50	1	2	2	10.43593702359895	-2.1151634380812845	47
15	51	1	1	2	2.6471764062207406	-2.261600719401813	48
15	52	1	2	1	2.371618095245732	-1.907580860368403	50
15	53	1	1	2	6.335738882375378	-3.340258518615231	51
15	54	1	1	1	4.825402699381895	0.8099116040751619	52
15	55	1	2	1	20.67671779461555	3.852112165899282	54
15	56	1	1	2	6.9895281192376215	2.4566953887313474	55
15	57	1	2	1	3.213403524714722	0.7036229027731249	57
15	58	1	2	2	10.671905161277884	1.410446016776512	59
15	59	1	1	2	10.050801632115576	-2.20836268946502	60
15	19	1	1	1	5.547446787757002	-0.549499208753053	61
16	20	1	2	0	4.132921458996335	-1.6519489348735306	2
16	21	1	2	2	4.392658147125174	4.620702777444999	4
16	22	1	2	2	1.7008000222396906	2.7491473200868892	6
16	23	1	1	2	5.020177229458135	-2.3732625383908057	7
16	24	1	1	1	3.180751305579232	-1.748520876940205	8
16	25	1	2	1	4.1483693504877355	0.27397333598242923	10
16	26	1	1	2	6.684423837986751	-3.368726698360538	11
16	27	1	2	1	17.228894385711122	0.18023021666213612	13
16	28	1	2	2	4.415084954437581	-3.5300874701599017	15
16	29	1	2	2	9.27081099194808	-1.918509429835118	17
16	30	1	1	2	9.390079769470242	0.9138117297529931	18
16	31	1	2	1	4.24267937826594	-0.8996194174178811	20
16	32	1	1	2	5.801693534960584	-3.3857498102220163	21
16	33	1	2	1	2.413077898455657	-2.59284574758214	23
16	34	1	2	2	3.367973084884915	1.1122054717000651	25
16	35	1	1	2	3.2226181374994556	0.07807786568589492	26
16	36	1	1	1	7.382029654683791	2.9678480598471646	27
16	37	1	2	1	8.180134143748749	-3.169306252094306	29
16	38	1	2	2	4.634419384018424	0.9282573715869908	31
16	39	1	2	2	6.685337245326911	1.9340331073201522	33
16	40	1	2	2	12.17620218378854	0.6561858625617356	35
16	41	1	1	2	6.701381703578195	0.021397072191757793	36
16	42	1	1	1	6.21480780907253	-0.307667399722269	37
16	43	1	2	1	8.79463446454646	-0.14449538286985764	39
16	44	1	1	2	8.67525269919243	-0.3562902248058446	40
16	45	1	2	1	3.380452892547782	-0.6836175314062798	42
16	46	1	1	2	9.237186306916932	-3.248186255306833	43
16	47	1	2	1	13.1043426403995	0.6787764836377841	45
16	48	1	1	2	5.380889993121302	4.841621806616704	46
16	49	1	1	1	3.0480505100932067	-4.4620811336963655	47
16	50	1	1	1	6.158186184285057	-2.8853067665392595	48
16	51	1	2	1	19.80991995600865	-3.3579092913966613	50
16	52	1	1	2	13.429285218903967	-3.4133306010698505	51
16	53	1	2	1	5.858277451426175	4.255827103817003	53
16	54	1	1	2	8.132920662720226	2.5601168827499565	54
16	55	1	2	1	9.483426788546087	-3.2951930249414585	56
16	56	1	2	2	6.025197090638936	-4.840415895211462	58
16	57	1	1	2	3.294340019267457	-2.14061462855482	59
16	58	1	2	1	7.539753274209294	4.741422088336648	61
16	59	1	2	2	2.167295662464997	-3.8576765137461644	63
16	19	1	2	2	11.876564215343329	-0.2548765127943309	65
17	20	1	1	1	4.274036772609801	-2.683348605139222	1
17	21	1	2	1	3.2641335250304233	4.814676923753783	3
17	22	1	1	2	1.56308684498274	-4.486400471869809	4
17	23	1	2	1	4.04020491366947	-1.6885780418621654	6
17	24	1	2	2	2.365324750834683	4.938796243504836	8
17	25	1	1	2	3.5546100368739872	4.202615960735123	9
17	26	1	1	1	1.883307242970249	-3.0693219684682282	10
17	27	1	2	1	4.729984768383151	-2.6839295114374995	12
17	28	1	2	2	2.0238759393991796	-1.7316280781419602	14
17	29	1	1	2	7.3683067924300385	4.915133804291809	15
17	30	1	2	1	7.164989815011505	3.0929993494806034	17
17	31	1	1	2	7.654236981362648	1.5441974361726079	18
17	32	1	2	1	3.267991201608612	3.3737211978477006	20
17	33	1	1	2	5.883346662784401	0.2502329918766417	21
17	34	1	1	1	6.8470489373322465	-2.8676609184781188	22
17	35	1	1	1	2.085228077081351	4.99578256280415	23
17	36	1	2	1	2.0683575135542602	-3.4813004930645475	25
17	37	1	2	2	3.117312288461135	-3.827406015435073	27
17	38	1	1	2	5.428467190991162	1.3628557641069765	28
17	39	1	2	1	5.553129441457065	-3.560808004599745	30
17	40	1	2	2	9.481576289869867	3.3520911803974194	32
17	41	1	1	2	11.023096782033829	2.5842276616950244	33
17	42	1	1	1	7.250658606921598	-4.278872207710622	34
17	43	1	1	1	5.191260700052861	-4.284617933786031	35
17	44	1	1	1	7.40144541828848	4.786430885033454	36
17	45	1	1	1	5.408719501163415	-2.78279883875171	37
17	46	1	2	1	5.412624919622383	-2.077862296628057	39
17	47	1	2	2	6.564128153901099	4.436116244449366	41
17	48	1	1	2	1.2297759162576174	0.4154054080935392	42
17	49	1	1	1	4.3496037776078875	3.168969988124209	43
17	50	1	2	1	8.907760692469298	-3.208717524949374	45
17	51	1	1	2	14.403503045560306	-0.016651171197463732	46
17	52	1	2	1	4.3555003167205495	3.515977768188801	48
17	53	1	2	2	16.208850667110678	4.901260100738574	50
17	54	1	2	2	4.492417464123708	-0.034934101690060615	52
17	55	1	1	2	3.9458920489163174	-3.3079312611067357	53
17	56	1	1	1	2.648438196474266	3.2371281994881684	54
17	57	1	1	1	14.487159095644305	4.4350517060905315	55
17	58	1	2	1	6.340232388226147	1.3819602995662912	57
17	59	1	2	2	10.703917843248629	1.2977431423656416	59
17	19	1	2	2	29.287851962488467	4.395750150926341	61
18	20	1	2	0	1.4842888802231369	-4.824590844561127	2
18	21	1	2	2	4.378139212942386	4.532907698697127	4
18	22	1	1	2	1.3176870418995417	0.36536472199248937	5
18	23	1	1	1	17.882376850408832	4.493653642271823	6
18	24	1	1	1	2.267402194201743	-4.6527330691627755	7
18	25	1	2	1	5.810813540927262	2.031716410179836	9
18	26	1	1	2	11.13749974381938	-0.10322651979216957	10
18	27	1	2	1	3.8310227232200287	4.054594612745422	12
18	28	1	2	2	3.4572190214369303	-4.3459509110188765	14
18	29	1	2	2	2.8311303309177163	2.748471531803709	16
18	30	1	2	2	3.7266164208976598	-2.676937424621102	18
18	31	1	1	2	8.980111272906147	-3.7833452859336614	19
18	32	1	1	1	12.842587593602502	-1.57640077192031	20
18	33	1	1	1	15.924745084053901	-4.948509630250042	21
18	34	1	2	1	2.596991090508117	3.277458592862036	23
18	35	1	1	2	7.079385920091716	4.677226258858131	24
18	36	1	2	1	3.149619466157643	0.3959025014136426	26
18	37	1	2	2	2.3229356663488225	-1.9073082933314423	28
18	38	1	1	2	4.25159172135254	3.621332517989318	29
18	39	1	1	1	5.199942098009256	4.872439225419994	30
18	40	1	2	1	11.693771844402683	4.5705034060237715	32
18	41	1	1	2	8.933182401411726	1.9714060396875936	33
18	42	1	2	1	4.378102026354377	1.2526463163559676	35
18	43	1	1	2	8.131875166240748	-4.250392582880651	36
18	44	1	2	1	4.415969133559028	4.332413064073325	38
18	45	1	2	2	6.733775123276233	1.383153433744571	40
18	46	1	2	2	9.480780223859533	0.9332014674483098	42
18	47	1	1	2	10.077356539807367	3.713415570195915	43
18	48	1	2	1	10.814605140705142	-2.0119777508498804	45
18	49	1	2	2	13.106800652942265	-4.696288633823893	47
18	50	1	1	2	8.300159428320313	1.4640780342695958	48
18	51	1	2	1	2.228212157845013	1.4125405073349828	50
18	52	1	1	2	12.074776727158081	-0.17869559363604903	51
18	53	1	1	1	8.898874856312405	3.843857810340296	52
18	54	1	2	1	2.358947590654771	1.8910818755909435	54
18	55	1	1	2	3.1998636776361984	3.086904665892721	55
18	56	1	1	1	6.3384180000789865	0.2058101664867129	56
18	57	1	2	1	6.9227029537756835	4.689272173860562	58
18	58	1	1	2	3.4261057779473134	-0.32564265058728115	59
18	59	1	2	1	9.703266798898955	-3.5421517588982887	61
18	19	1	2	2	11.747219236583918	-1.4764769680139622	63
19	20	1	1	1	1.3048446487147867	3.8565131613112573	1
19	21	1	1	1	2.4123046730614988	-0.056970851145283774	2
19	22	1	2	1	0.6653205426881009	3.902573124417483	4
19	23	1	1	2	1.7994426214761468	-1.055173818706614	5
19	24	1	2	1	3.9942559863249683	0.18865092565109975	7
19	25	1	2	2	4.726840190481621	0.20374275664390495	9
19	26	1	2	2	3.499274997818251	4.295351779943491	11
19	27	1	2	2	3.3908242579840637	-1.8694124941917623	13
19	28	1	2	2	4.859290656797469	-4.752669238296048	15
19	29	1	1	2	6.763767553245415	-0.37355400429782293	16
19	30	1	2	1	14.578954023927755	1.9887851514153283	18
19	31	1	2	2	2.5528068099715653	1.1810262091579071	20
19	32	1	1	2	9.219407177667486	-3.918358772125312	21
19	33	1	1	1	5.8394825970324895	-4.702700166896778	22
19	34	1	1	1	4.963537409310641	-4.806589172472975	23
19	35	1	1	1	10.14093050174622	0.17307120920283303	24
19	36	1	1	1	1.1150333916686093	-0.44449566311239863	25
19	37	1	1	1	7.065332066387391	0.3822843293719247	26
19	38	1	2	1	5.650134919292261	-4.085756194185024	28
19	39	1	2	2	12.467681630688784	-3.4708090260340185	30
19	40	1	2	2	15.13127278191505	3.9965639626644247	32
19	41	1	1	2	4.6720782134746734	2.700462546584781	33
19	42	1	2	1	6.449372825593235	1.0648665912756332	35
19	43	1	2	2	13.120312851934564	3.7006597932386853	37
19	44	1	2	2	2.486321314456857	1.545620993688777	39
19	45	1	2	2	9.316056346435337	2.368795107629853	41
19	46	1	1	2	14.217015290991629	1.8942370919428768	42
19	47	1	1	1	3.097123263395505	0.9068780243651942	43
19	48	1	2	1	2.955471660501243	2.0311160534609236	45
19	49	1	1	2	7.0557603999709	-4.737105713082165	46
19	50	1	1	1	4.306948708402009	-2.9192394936743216	47
19	51	1	1	1	5.1135791110117825	-2.127017916399072	48
19	52	1	2	1	8.015645425524971	2.7649574457903103	50
19	53	1	1	2	2.627823502347195	-4.650616368001597	51
19	54	1	2	1	6.4464257766205755	1.1656596971996835	53
19	55	1	1	2	6.976182077892641	1.673024382043609	54
19	56	1	2	1	9.85996231837188	3.3520855159203293	56
19	57	1	1	2	6.567357990853732	-2.9086988863924423	57
19	58	1	2	1	2.7505849012736094	4.0185407351698625	59
19	59	1	1	2	9.166899578957329	-2.6690587187865833	60
19	19	1	2	1	2.294480367167034	0.10946543273693976	62
20	20	1	2	1	8.427980562508067	2.5256143440500267	2
20	21	1	1	2	5.197484606282515	1.2255678330708353	3
20	22	1	2	1	1.9807820019029043	0.8058245010457981	5
20	23	1	1	2	9.96586196785076	-1.3239316366671572	6
20	24	1	1	1	7.1522694925084	-0.21095060323673742	7
20	25	1	1	1	1.4965615737377407	-2.439515605950411	8
20	26	1	2	1	6.1868223154901765	-1.7727368374314434	10
20	27	1	2	2	3.134198041599922	-2.9794395745151503	12
20	28	1	2	2	3.779049824809447	-0.6113752605133254	14
20	29	1	2	2	7.350570659108059	1.0465735835654133	16
20	30	1	1	2	6.49586980500208	-0.42644774306985767	17
20	31	1	1	1	2.8090945426932716	1.3024913423092288	18
20	32	1	2	1	10.229209611046898	2.74629602138861	20
20	33	1	2	2	17.603855967914733	0.7114894432556751	22
20	34	1	1	2	3.795703421547701	-1.7848659954802293	23
20	35	1	2	1	5.098709452930528	-3.1180932172284503	25
20	36	1	2	2	3.6688612630558417	-3.7329544988573082	27
20	37	1	2	2	2.868965907472381	0.09614150692123236	29
20	38	1	2	2	5.7272369353474835	3.684600013326593	31
20	39	1	2	2	16.86535473940839	4.759528111417506	33
20	40	1	2	2	7.077672953783086	4.658025224221085	35
20	41	1	2	2	4.2743258898390035	1.4643163163135586	37
20	42	1	2	2	6.5071845524643805	3.8361235475934574	39
20	43	1	1	2	10.199226479754618	1.9501066660255422	40
20	44	1	2	1	2.3720204630763546	0.9080912104561412	42
20	45	1	1	2	13.902729499918243	4.099213278934755	43
20	46	1	1	1	11.884594261632422	-4.443740387228681	44
20	47	1	1	1	15.561803598825023	-1.9963593944267655	45
20	48	1	2	1	8.710283156933365	1.5597332415385772	47
20	49	1	1	2	5.4268851167574805	1.7725399833673139	48
20	50	1	1	1	15.603555090928602	-1.8865982093166966	49
20	51	1	1	1	4.442652106507568	4.983028896039217	50
20	52	1	2	1	3.7507368552448717	0.14996332320158245	52
20	53	1	1	2	4.831412261227646	1.404575520851239	53
20	54	1	1	1	15.321205805600414	1.4020697924548635	54
20	55	1	2	1	4.140548421342664	-0.22170800561095216	56
20	56	1	2	2	6.712704287588636	2.1455347756398746	58
20	57	1	1	2	13.751127580796314	-0.3224945798542507	59
20	58	1	2	1	11.192307961646836	-3.1367167579773003	61
20	59	1	1	2	8.697462435913254	3.9412347167449013	62
20	19	1	2	1	5.396646821129786	-2.6033949396368405	64
21	20	1	2	0	2.634338349887084	-0.13216857262185133	2
21	21	1	2	2	11.904791303831594	-1.6550161543072583	4
21	22	1	2	2	1.06974753969149	-0.23730091660836905	6
21	23	1	1	2	3.846493081071708	2.7402868864958574	7
21	24	1	1	1	0.74442804529113	4.403503066903445	8
21	25	1	1	1	5.732694263676076	3.867943064450861	9
21	26	1	2	1	2.6195758003581004	2.667847101767739	11
21	27	1	2	2	8.335463931032443	3.3257813383257773	13
21	28	1	2	2	2.9616890205055935	-1.924042375119659	15
21	29	1	1	2	3.9061470557472995	0.3179877841933143	16
21	30	1	1	1	2.4740598702383365	1.3551796012968076	17
21	31	1	2	1	5.52931989174916	3.65244928697226	19
21	32	1	1	2	4.6347056388014485	-2.7439239527210946	20
21	33	1	1	1	4.045286748488667	1.337780928297736	21
21	34	1	1	1	6.296125353563687	0.08380923688008757	22
21	35	1	1	1	2.3261565971011855	-1.1652927611238573	23
21	36	1	2	1	5.276442459718064	-1.0058152590809577	25
21	37	1	1	2	5.3707825193704	0.14057797046021392	26
21	38	1	2	1	2.7751361708664626	4.015833409822003	28
21	39	1	1	2	6.802678166352625	-4.989691683244192	29
21	40	1	2	1	10.053905502819156	0.10566973579910766	31
21	41	1	2	2	8.376505426511509	-0.037085620837258304	33
21	42	1	1	2	12.55674560893889	-0.12657856055718852	34
21	43	1	1	1	5.92019989446983	3.117185310156403	35
21	44	1	2	1	2.1450846024337538	4.495807030856492	37
21	45	1	2	2	8.12989379286993	-2.0043336911579024	39
21	46	1	2	2	3.873814488668624	1.7393679774885396	41
21	47	1	1	2	4.49280173684727	-1.0531051189691865	42
21	48	1	2	1	3.8060091930383573	0.15623137397152753	44
21	49	1	2	2	12.803088946196315	-0.593187152942094	46
21	50	1	2	2	5.819907389764665	-2.503477705828996	48
21	51	1	1	2	7.15670613145069	3.148125893035779	49
21	52	1	2	1	6.151205961994616	2.2285272436979415	51
21	53	1	2	2	3.3014111303298437	-2.019783502428425	53
21	54	1	1	2	11.24402998935098	1.3082086676477651	54
21	55	1	2	1	2.383490035858006	3.046668345512579	56
21	56	1	2	2	9.796712342973109	-1.418697060927967	58
21	57	1	2	2	22.14789780141758	-4.998653663368076	60
21	58	1	2	2	7.979557469636263	1.5330576112402206	62
21	59	1	1	2	9.125980021251484	4.4160379208463105	63
21	19	1	2	1	8.038118317793279	3.0907099075493036	65
22	20	1	2	1	3.555477580626072	3.300360796806242	2
22	21	1	1	2	2.485314231265365	-2.1651080863178773	3
22	22	1	2	1	2.353340910089425	1.4094268354096506	5
22	23	1	2	2	2.543828809915202	0.32201652517052715	7
22	24	1	1	2	2.031952106851934	-3.414725533770806	8
22	25	1	1	1	3.362640977653911	-3.7092804481110098	9
22	26	1	2	1	6.053515614421614	-3.9986144928185086	11
